rating,latitude,longitude,diversified_businesses,avg_ratings,avg_user_ratings_total,avg_price_leve,pcnt_businesses,has_website,Area_Eixample,Area_Gràcia,ClusterLabel
4.3,41.3974748,2.1646067,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.3,41.3974748,2.1646067,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.5,41.4008274,2.158207899999999,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.0,41.3955417,2.1676694,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.39511939999999,2.1645995,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.39621799999999,2.165953,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.1,41.4039261,2.1706059,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3946029,2.1582627,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3946029,2.1582627,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3946029,2.1582627,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.9,41.40256170000001,2.1692688,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3977744,2.1614536,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
5.0,41.3998813,2.1570146,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.4,,,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.7,41.392978,2.162135,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.7,41.392978,2.162135,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
2.6,41.4029679,2.1673412,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.3918742,2.1685092,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.1,41.4041317,2.1703876,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.8,41.3979896,2.1705801,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3930097,2.1536259,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.8,41.3992854,2.1573971,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.9,41.3969288,2.1749336,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.8,41.40035330000001,2.1709069,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.6,41.3938408,2.1665741,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.39632780000001,2.163422,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.2,41.394666,2.169256,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.6,41.3979868,2.1608916,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.9,41.40230229999999,2.165165399999999,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.39907199999999,2.168730199999999,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.39907199999999,2.168730199999999,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.2,41.4020634,2.1708739,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.4034921,2.165424,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.4,41.3929402,2.153745900000001,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
5.0,41.3929236,2.1576997,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.6,41.398788,2.169553,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.4053493,2.1639287,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3947378,2.171438,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.3912755,2.1612552,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.7,41.4006073,2.1671942,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.7,41.40338299999999,2.166809,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.5,41.4032352,2.1658206,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.4004515,2.1577237,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.40117,2.1705,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.8,41.39672090000001,2.1687876,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.3932048,2.1667609,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.4,41.4034242,2.1682145,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.3,41.4038296,2.1642928,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.3912077,2.1640965,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.3,41.3925435,2.1639382,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.3,41.3925435,2.1639382,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.7,41.3918259,2.1603352,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.7,41.3918259,2.1603352,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.40312369999999,2.170065300000001,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.3,41.3963685,2.1638213,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3929297,2.1535161,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.4039213,2.1716352,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.9,41.3966235,2.1528654,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.6,41.40321489999999,2.1716883,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.5,41.405027,2.1664163,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.9,41.405508,2.170142100000001,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.9,41.405508,2.170142100000001,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.405694,2.1701057,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.4,41.39439,2.169623800000001,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
5.0,41.394976,2.164543,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.7,41.4042993,2.1649065,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.3986664,2.1579845,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3947679,2.1664569,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.4,41.39987459999999,2.1539571,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
5.0,41.39385860000001,2.1699667,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.8,41.39865609999999,2.155645,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.1,41.393974,2.156308,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.4006206,2.1721383,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.2,41.3926074,2.1638777,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,,,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
3.5,41.39351629999999,2.1658397,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3956091,2.1657587,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.4050156,2.167729399999999,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
2.5,41.3998868,2.1549432,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.5,41.3939345,2.1579998,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.39548,2.1730212,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.4013342,2.1589293,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.5,41.39991419999999,2.1708031,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.39258150000001,2.1659388,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3928788,2.1569866,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3961919,2.1672144,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.8,41.3968126,2.1615844,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.8,41.3968126,2.1615844,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.5,41.3965135,2.1750202,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3978682,2.1703909,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.8,41.39881,2.1588347,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.39816829999999,2.1596404,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.6,41.3930315,2.1580996,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.6,41.405161,2.170462999999999,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
3.3,41.3990872,2.1565038,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.39192660000001,2.1688794,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3937652,2.155311900000001,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.8,41.4031612,2.1723292,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.391856,2.158723300000001,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.6,41.3985353,2.152369900000001,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.4005714,2.1665117,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.4005714,2.1665117,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.4005714,2.1665117,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.3905655,2.1601833,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,,,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
2.8,41.404692,2.1566018,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.4,41.4038767,2.1570155,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,0,0,1,1
4.6,41.40320549999999,2.1541992,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.1,41.4026487,2.1579325,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.3,41.4028913,2.1601743,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.4,41.4035019,2.1579529,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
3.7,41.40436460000001,2.1560897,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.8,41.402706,2.1596222,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.8,41.402706,2.1596222,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.8,41.40529950000001,2.1575439,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.6,41.4044272,2.1598966,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.3,41.4027069,2.1564816,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.3,41.4027069,2.1564816,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.7,41.4031576,2.156185900000001,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.7,41.4031576,2.156185900000001,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.5,41.4038919,2.1582651,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
3.7,41.40495809999999,2.1576029,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
3.7,41.40495809999999,2.1576029,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.5,41.4020708,2.1571503,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,0,0,1,1
4.5,41.4020708,2.1571503,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,0,0,1,1
4.4,41.4030065,2.1538162,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.5,41.40327079999999,2.158322999999999,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.1,41.40555560000001,2.1602778,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,0,0,1,1
4.1,41.40555560000001,2.1602778,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,0,0,1,1
5.0,41.4030672,2.1584738,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,0,0,1,1
4.4,41.4051196,2.1616593,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,0,0,1,1
4.8,41.4053614,2.162150500000001,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.8,41.4053614,2.162150500000001,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.6,41.4037295,2.160580599999999,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.3,41.4026489,2.1587999,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.3,41.4026489,2.1587999,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.3,41.4026489,2.1587999,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
1.8,41.4026718,2.1580219,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,0,0,1,1
4.4,41.402474,2.1568971,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,0,0,1,1
4.5,41.4064005,2.1601603,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.0,41.4060517,2.1613324,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.2,41.40389,2.1596759,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.9,41.4017017,2.1578468,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.8,41.40279899999999,2.159413,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,1,0,1,1
4.6,41.4030672,2.1584738,0.6419753086419753,3.901960784313725,387.6862745098039,0.326797385620915,0.056353591160221,0,0,1,1
